   2.7000000402331352       -4.1675523354098454       -4.0363794691864667       -3.9079928436750988       -3.7824000728982803       -3.6596095484169604       -3.5396304827001983       -3.4224730363908886       -3.3081484720222369       -3.1966692377422299       -3.0880491946521822       -2.9823038001259619       -2.8794503526847053       -2.7795082728458578       -2.6824995039932231       -2.5884489127024057       -2.4973848663320108       -2.4093399043192223       -2.3243516580537995       -2.2424640088657082       -2.1637286753062224       -2.0882073384045770       -2.0159747635689182       -1.9471232464784864       -1.8817696665571118       -1.8200666873185893       -1.7622257322238479       -1.7085353273048167       -1.6596531633052074       -1.6157783248362927       -1.5821060795997153       -1.5440136304005845       -1.5106703460954380       -1.4569203765955243       -1.4150115199378468       -1.3516123735296102       -1.3037892211691045       -1.2328227686654281       -1.1800043329093877       -1.1023872885600341       -1.0450583198150909      -0.96132267650745773      -0.81027714391973771      -0.64969729347887484      -0.47990664830209728      -0.30114803160472037      -0.11360860836553099        8.2564321781550515E-002  0.28725291638596440       0.50036153001791073       0.72181167166625471       0.95153826781891637     
   2.8000000417232513       -4.3174234062164416       -4.1813161656660407       -4.0480944052466228       -3.9177657478733932       -3.7903386105407173       -3.6658222268115499       -3.5442267850657108       -3.4255635941198057       -3.3098451509730777       -3.1970853833757173       -3.0872998295497660       -2.9805058904816235       -2.8767231115668466       -2.7759735950714544       -2.6782824066792288       -2.5836781557060196       -2.4921936889107696       -2.4038670173931487       -2.3187424956935101       -2.2368724398933981       -2.1583192755913023       -2.0831587124316302       -2.0114842276988099       -1.9434140987931929       -1.8791034705134841       -1.8187581116801215       -1.7627386041170450       -1.7111496895942029       -1.6674371778439470       -1.6222277135901504       -1.6026914141185153       -1.5392163697956116       -1.5195683966033271       -1.4369170476069442       -1.4137229001081684       -1.3191935145798754       -1.2932113506974758       -1.1887208580512869       -1.1602922424387530       -1.0468293867259157       -1.0161521038511863      -0.86152947745231556      -0.69692593012982385      -0.52270129472173976      -0.33912375414909668      -0.14639892802564852        5.5312042102605548E-002  0.26588067612240640       0.48520298982487914       0.71319385173441385       0.94978282747884013     
   2.9000000432133675       -4.4674462608351879       -4.3264072636956881       -4.1883531283333575       -4.0532914975786341       -3.9212308251012438       -3.7921803785020143       -3.6661503887985396       -3.5431522255108332       -3.4231984530214139       -3.3063030846233801       -3.1924817610397911       -3.0817520092116641       -2.9741335282717256       -2.8696486085592574       -2.7683225503358857       -2.6701842436690884       -2.5752668888490873       -2.4836089281272997       -2.3952552516959020       -2.3102588415513754       -2.2286829597194653       -2.1506043580109329       -2.0761178286334556       -2.0053432770760726       -1.9384378922949950       -1.8756096349225084       -1.8172229569945393       -1.7633651924083258       -1.7175934494065408       -1.6694635381298761       -1.6509673408751520       -1.5817403918633111       -1.5674984584017111       -1.4755824526457295       -1.4587441690110170       -1.3534415348439444       -1.3345629647341450       -1.2180884190120653       -1.1974233902880262       -1.0709034993877384       -1.0485982130538176      -0.91272445481040099      -0.74411187385977240      -0.56546404434366004      -0.37707575321863063      -0.17917184662947780        2.8072188180269339E-002  0.24451689119303641       0.47004969938294017       0.70457866793128532       0.94802787434356195     
   3.0000000447034836       -4.6176057192032562       -4.4716373175963255       -4.3287532865821934       -4.1889612987531244       -4.0522698542844005       -3.9186882662877953       -3.7882268216740123       -3.6608969632077253       -3.5367113390690430       -3.4156840645951694       -3.2978309020211123       -3.1831695247715008       -3.0717198108889074       -2.9635042643461329       -2.8585484503707197       -2.7568815739529491       -2.6585372283033615       -2.5635543313771518       -2.4719783625520479       -2.3838630286905018       -2.2992725060587493       -2.2182846726195433       -2.1409957475416137       -2.0675274546850306       -1.9980387413867744       -1.9327454598959397       -1.8719661448650931       -1.8161737502149888       -1.7666184394703002       -1.7242746726810010       -1.6886654726077415       -1.6433176314629876       -1.5956334597918862       -1.5371922210796938       -1.4805060902279725       -1.4135186949949725       -1.3499027449494410       -1.2757810450727978       -1.2061138686534871       -1.1255812840522250       -1.0503650971682936      -0.96386566348023295      -0.79125798030500150      -0.60819713793770347      -0.41500575954719066      -0.21192867256512965        8.4380224328483287E-004  0.22316089613331702       0.45490123809918598       0.69596590580707707       0.94627336833043041     
   3.1000000461935997       -4.7678885602371448       -4.6169928755391361       -4.4692811844375795       -4.3247611981170042       -4.1834414719084094       -4.0453313746621475       -3.9104412610018269       -3.7787826579621782       -3.6503683120856025       -3.5252124552826904       -3.4033309880677445       -3.2847417484742829       -3.1694648154289951       -3.0575229291735280       -2.9489419460651898       -2.8437514163486464       -2.7419853599147990       -2.6436832094292062       -2.5488910794281585       -2.4576634535062238       -2.3700654875203524       -2.2861762593894865       -2.2060935119184459       -2.1299409144177623       -2.0578793918767619       -1.9901324460002692       -1.9269777044156842       -1.8692393585594271       -1.8158756995490537       -1.7776858429279054       -1.7243602356341938       -1.7041026344115751       -1.6236268580451485       -1.5985517645659737       -1.5022130735770631       -1.4734476558024929       -1.3652170336810487       -1.3333749174689933       -1.2147938861978611       -1.1801895106581946       -1.0521302864006454       -1.0149563795568297      -0.83836684700682640      -0.65090260657391341      -0.45291533706967596      -0.24467058494986213       -2.6373976818332864E-002  0.20181209388212182       0.43975722930890820       0.68735537362322863       0.94451927364576616     
   3.2000000476837158       -4.9182832156947596       -4.7624621678504795       -4.6099248395403922       -4.4606789884882643       -4.3147332328380887       -4.1720970063432929       -4.0327807419038457       -3.8967960606140144       -3.7641558203238845       -3.6348743824068244       -3.5089678005081399       -3.3864540934124392       -3.2673535601437447       -3.1516891974302879       -3.0394871754351116       -2.9307774167000233       -2.8255943969448789       -2.7239780979656394       -2.6259753090953564       -2.5316413368887343       -2.4410423715369585       -2.3542587568606650       -2.2713898429520087       -2.1925613295687816       -2.1179366185800848       -2.0477432097485182       -1.9822549302431058       -1.9223606238042559       -1.8665680279347996       -1.8276895305082996       -1.7662726559045492       -1.7572399895687656       -1.6596604262579937       -1.6515084726717415       -1.5332327348211612       -1.5238732615399946       -1.3908744476452677       -1.3805092468562810       -1.2347319034422126       -1.2234647645704297       -1.0659996020979008       -1.0538939875688407      -0.88544084267252454      -0.69358229601873844      -0.49080590278587144      -0.27739864934749486       -5.3581925423314219E-002  0.18046994717259690       0.42461733466690943       0.67874689941569433       0.94276555822498098     
   3.3000000491738319       -5.0687795197086594       -4.9080348520207968       -4.7506737229319942       -4.5967039438801827       -4.4461342026387269       -4.2989740061142836       -4.1552338749446793       -4.0149255330536349       -3.8780619611251850       -3.7446576615077332       -3.6147288541873133       -3.4882937531780724       -3.3653728944434875       -3.2459895493693027       -3.1301702217318517       -3.0179452305329888       -2.9093495327095802       -2.8044236897203660       -2.7032152000931471       -2.6057802347912120       -2.5121860644121252       -2.4225143580947419       -2.3368661450004571       -2.2553692278915225       -2.1781899229338553       -2.1055565011913546       -2.0377720810408531       -1.9755316413495430       -1.9186748345445472       -1.8745534543024132       -1.8247316084189205       -1.7925064013781509       -1.7205099834313409       -1.6793012553076436       -1.5928777759451649       -1.5454932122676541       -1.4482837004404729       -1.3957822069581394       -1.2892118924543263       -1.2321276099420013       -1.1169980829129080       -1.0556563749879910      -0.93248213246859835      -0.73623788775599730      -0.52867874382321367      -0.31011383123014175       -8.0780745523616082E-002  0.15913397119669623       0.40948124937942948       0.67014032850351379       0.94101219325833507     
   3.4000000506639481       -5.2193685025265468       -5.0537018027357323       -4.8915185451487755       -4.7328266014149705       -4.5776347350367317       -4.4259525335320999       -4.2777906137703328       -4.1331608104227193       -3.9920762372893881       -3.8545515480381818       -3.7206031407934859       -3.5902494378592196       -3.4635112269525603       -3.3404120705200571       -3.2209788234010919       -3.1052422226658813       -2.9932377287915339       -2.8850065100754363       -2.7805968043404556       -2.6800656841538064       -2.5834815397367983       -2.4909274191502235       -2.4025060920168952       -2.3183475401448717       -2.2386211982224395       -2.1635552682283716       -2.0934923277657287       -2.0288512824024338       -1.9713076097091198       -1.9197615450235685       -1.8826115944988135       -1.8266585473027581       -1.7810939209500012       -1.7070170978455061       -1.6523861767898271       -1.5670782782423078       -1.5056064279959509       -1.4110382683715852       -1.3436326435776107       -1.2407833555387127       -1.1679543524920160       -1.0574175966437540      -0.97949269996900723      -0.77887091717107348      -0.56653503215256085      -0.34281700755552180      -0.10797107337473200       0.13780372732802351       0.39434869813286361       0.66153552136565674       0.93925915278740402     
   3.5000000521540642       -5.3700422196159732       -5.1994549379197750       -5.0324510790193075       -4.8690385806749923       -4.7092262876035385       -4.5530238747019602       -4.4004420627131591       -4.2514928042533686       -4.1061893554301498       -3.9645465305752108       -3.8265809165308302       -3.6923111557246515       -3.5617583007123454       -3.4349462198545471       -3.3119021345598361       -3.1926572192957208       -3.0772474578959792       -2.9657146497403972       -2.8581077985318153       -2.7544849117520909       -2.6549155331760481       -2.5594841379856392       -2.4682952892374290       -2.3814812278166078       -2.2992145009047711       -2.2217245860758137       -2.1493825200707803       -2.0824190186517306       -2.0237448992261657       -1.9654631431189273       -1.9378438572786678       -1.8605457832742751       -1.8413850751646796       -1.7346680064504871       -1.7117609038226678       -1.5886328792651012       -1.5628460994822673       -1.4262794118235740       -1.3979970848248862       -1.2494327944106534       -1.2188707426564378       -1.0591777790040675       -1.0264743662705935      -0.82148278933993668      -0.60437583732821976      -0.37550897676247130      -0.13515348708865807       0.11647881772839877       0.37921943160297394       0.65293235182403453       0.93750641336023111     
   3.6000000536441803       -5.5207936092556675       -5.3452870737861113       -5.1734640120202631       -5.0053324332009623       -4.8409012682144779       -4.6801802854987731       -4.5231803165628328       -4.3699134385477114       -4.2203930581030606       -4.0746341587050452       -3.9326535254392727       -3.7944700316179776       -3.6601050062469169       -3.5295826370805168       -3.4029305259905853       -3.2801803021352014       -3.1613684904548638       -3.0465375430790811       -2.9357372532886159       -2.8290265932183600       -2.7264762901004627       -2.6281722893433410       -2.5342209939962537       -2.4447569810491370       -2.3599558104516825       -2.2800505006797631       -2.2054203981898217       -2.1362738124416123       -2.0757152469445308       -2.0145499273848309       -1.9879282358388795       -1.9015781448492237       -1.8940584645484120       -1.7710045682255875       -1.7622630354871338       -1.6200059272378078       -1.6101607017740529       -1.4523079294516779       -1.4415073165662471       -1.2697494064124364       -1.2580766049719971       -1.0734288066992610       -1.0609370308086796      -0.86407479278709221      -0.64220213755742550      -0.40819046743270804      -0.16232851316308611        9.5158880695822678E-002  0.36409322345001727       0.64433070548226612       0.93575395373543035     
   3.7000000551342964       -5.6716163732233289       -5.4911918034021383       -5.3145508225936968       -5.1417015164253348       -4.9726529064485812       -4.8074148602702049       -4.6459983263966160       -4.4884155125381575       -4.3346799832820135       -4.1848068989767739       -4.0388132515617015       -3.8967181550462424       -3.7585432252426911       -3.6243129815531914       -3.4940554188578976       -3.3678026364841513       -3.2455917165070445       -3.1274657832047628       -3.0134754407397684       -2.9036806523704914       -2.7981533556227056       -2.6969810044683360       -2.6002718837158714       -2.5081629736398123       -2.4208327652745241       -2.3385197721274475       -2.2615941509706365       -2.1903877567025245       -2.1272766539570203       -2.0673907518864310       -2.0326609040124932       -1.9611944227313567       -1.9276909247096443       -1.8301191862105544       -1.7898096825184919       -1.6770888897911518       -1.6316648482509086       -1.5065676963356622       -1.4567234162611014       -1.3205923354107705       -1.2667153711187660       -1.1203575654587885       -1.0626954460820384      -0.90664811151407276      -0.68001482935136348      -0.44086214582318256      -0.18949663214586254        7.3843586637207623E-002  0.34896986772246613       0.63573047837908658       0.93400175462730528     
   3.8000000566244125       -5.8225048763245271       -5.6371633944367989       -5.4557056760077796       -5.2781398875336443       -5.1044751453261448       -4.9347214213153752       -4.7688897866526903       -4.6069925851930504       -4.4490435461197873       -4.2950580137213539       -4.1450531946036060       -3.9990484524416883       -3.8570656991396857       -3.7191297969030233       -3.5852691450243488       -3.4555163268668072       -3.3299089962131325       -3.2084909668931298       -3.0913136732404705       -2.9784380931519827       -2.8699373989077692       -2.7659005869917395       -2.6664378620260503       -2.5716886618451595       -2.4818344045061242       -2.3971200804294632       -2.3178982435351778       -2.2446954487271440       -2.1786699317107350       -2.1213995024590790       -2.0746648794041032       -2.0205182454120227       -1.9611307615381051       -1.8891065510900900       -1.8173139241529999       -1.7340977522299272       -1.6531479507220581       -1.5607787280005825       -1.4719289427474380       -1.3714013753478829       -1.2753495982291023       -1.1672620685160500       -1.0644531065497869      -0.94920383554955434      -0.71781473596700696      -0.47352462243814408      -0.21665828356600678        5.2532634569805260E-002  0.33384917660577984       0.62713157582267276       0.93224979848549350     
   3.9000000581145287       -5.9734540613806439       -5.7831967026451911       -5.5969233362503346       -5.4146422136724457       -5.2363625497271915       -5.0620944254012352       -4.8918490396220236       -4.7256388775492564       -4.5634778389736281       -4.4053814586071907       -4.2513671648380171       -4.1014545792195376       -3.9556659181162659       -3.8140263967058399       -3.6765648291209976       -3.5433142952001320       -3.4143130337597478       -3.2896055638304826       -3.1692441674834901       -3.0532908581310596       -2.9418200653702429       -2.8349223581845973       -2.7327098959613467       -2.6353246163110775       -2.5429509434526318       -2.4558402943164870       -2.3743290099117820       -2.2991287541991863       -2.2301984000474113       -2.1749553493251441       -2.1156096444702777       -2.0793369379495688       -1.9944712526283681       -1.9479678291796976       -1.8447808342747172       -1.7910350841835936       -1.6746122583076570       -1.6149432066030420       -1.4871249606825314       -1.4221782395915545       -1.2839797260022237       -1.2141436349688748       -1.0662100835926549      -0.99174297023098423      -0.75560261481422064      -0.50617845778159021      -0.24381387024021156        3.1225749071847581E-002  0.31873097846375936       0.61853391137810121       0.93049806930378953     
   4.0000000596046448       -6.1244593769699929       -5.9292870983352222       -5.7381990911471750       -5.5512036956396971       -5.3683102285668038       -5.1895288843283778       -5.0148709943015986       -4.8443491897405302       -4.6779775464848221       -4.5157717956350893       -4.3577495938648969       -4.2039308281389314       -4.0543380268633475       -3.9089967674697705       -3.7679362885123773       -3.6311901774854061       -3.4987972704808805       -3.3708028058414050       -3.2472599294420350       -3.1282317087643752       -3.0137938517033587       -2.9040385262204671       -2.7990798786202036       -2.6990623796133280       -2.6041735939089437       -2.5146706003196178       -2.4308817642915219       -2.3536383183579166       -2.2821202117055814       -2.2274265598324607       -2.1566284008516803       -2.1370705671892982       -2.0277321190764526       -2.0067031622904050       -1.8722146656269305       -1.8479032757208387       -1.6960597055655733       -1.6690631681516137       -1.5023123952201400       -1.4729245212695492       -1.2926061388451864       -1.2610034871038673       -1.0679664398381257       -1.0342664443939866      -0.79337916397425445      -0.53882416740756656      -0.27096376204556810        9.9226776163022293E-003  0.30361511612896136       0.60993740598492863       0.92874655245373416     
   4.1000000610947609       -6.2755167157445886       -6.0754304035990456       -5.8795286884456592       -5.6878200027532042       -5.5003137683747552       -5.3170202971423111       -5.1379510571503486       -4.9631188302037774       -4.7925378731309287       -4.6262241189223969       -4.4641954585007202       -4.3064720511617534       -4.1530767442550172       -4.0040354859497267       -3.8593779480607981       -3.7191382358117067       -3.5833557938559424       -3.4520765926119346       -3.3253546564992589       -3.2032541236002623       -3.0858519997100200       -2.9732420751849524       -2.8655405127608282       -2.7628943444046139       -2.6654944264152518       -2.5736024587612731       -2.4875497291664299       -2.4081996723168548       -2.3345620194611394       -2.2786360346437529       -2.2022312918858216       -2.1894091418214248       -2.0653280260030775       -2.0609103587887914       -1.9047045537808407       -1.8996190245300668       -1.7231405151872103       -1.7174919664734818       -1.5236417040234722       -1.5174920543205812       -1.3078427593193913       -1.3012291743396625       -1.0767751176180886       -1.0697222304662164      -0.83114502795245260      -0.57146222636684829      -0.29810829923443999       -1.1376811767415548E-002  0.28850144540590639       0.60134198718576548       0.92699523453929855     
   4.2000000625848770       -6.4266223615597200       -6.2216228385143690       -6.0209082810346777       -5.8244872170319901       -5.6323691763759420       -5.4445645920455430       -5.2610850727588900       -5.0819435550269381       -4.9071544811634036       -4.7367339911342663       -4.5707002155966192       -4.4090735925431828       -4.2518772945791525       -4.0991376483767219       -3.9508847671929472       -3.8071532830822576       -3.6679832596930293       -3.5334214111040518       -3.4035226538326260       -3.2783522113498362       -3.1579884057022878       -3.0425266704206746       -2.9320852116771090       -2.8268136487573954       -2.7269062648033082       -2.6326284400968034       -2.5443243001660631       -2.4628095309637779       -2.3874935962813582       -2.3286811113574188       -2.2571888544136489       -2.2316361499582875       -2.1238054274947080       -2.0940518024037837       -1.9614409853077310       -1.9269970022969971       -1.7771770281192931       -1.7389104974990368       -1.5743311715997266       -1.5326646468786882       -1.3546625060623774       -1.3098491301922552       -1.1192697866545078       -1.0714775042875615      -0.86890080276887449      -0.60409307313296334      -0.32524779535527537       -3.2672932550030523E-002  0.27338983375674553       0.59274758844985898       0.92524410326960227     
   4.3000000640749931       -6.5777729439814934       -6.3678609748548753       -6.1623343798126999       -5.9612017851731229       -5.7644728315227303       -5.5721580764280247       -5.3842692728151924       -5.2008195157822881       -5.0218234372334312       -4.8472973888204471       -4.6772597459958050       -4.5117312313128393       -4.3507353484306268       -4.1942988096433620       -4.0424521772426747       -3.8952306183640606       -3.7526748253163684       -3.6148322663906072       -3.4817587626810576       -3.3535206363435051       -3.2301975428584155       -3.1118865774578013       -2.9987080143985714       -2.8908140861678602       -2.7884026026277464       -2.6917420140216031       -2.6011959597722667       -2.5174781099907744       -2.4407768668462397       -2.3778347858303301       -2.3138903218878766       -2.2713275188805140       -2.1821647446376153       -2.1271330888277196       -2.0181145048597746       -1.9543512527321476       -1.8311743753860263       -1.7603165722830048       -1.6249942164243421       -1.5478307975632832       -1.4014637089055129       -1.3184662699773453       -1.1617511911427629       -1.0732323046390617      -0.90664704047467182      -0.63671711307768186      -0.35238253983315265       -5.3965881516217083E-002  0.25828015914389807       0.58415414857829162       0.92349314734710963     
   4.4000000655651093       -6.7289653989984455       -6.5141416961148364       -6.3038038129864118       -6.0979604770824345       -5.8966214422123935       -5.6997973937222683       -5.5075002320432489       -5.3197432144912593       -5.1365411663186125       -4.9579106552344987       -4.7838703061683479       -4.6144411316427743       -4.4496469717177929       -4.2895149308468881       -4.1340760274170281       -3.9833659711489471       -3.8374260919806056       -3.6963046220616245       -3.5600582985645790       -3.4287545543552942       -3.3024743944173141       -3.1813165922995283       -3.0654035128234689       -2.9548900281443453       -2.8499775333457493       -2.7509373474852570       -2.6581552773742914       -2.5722211810101667       -2.4942434791154535       -2.4264716982463157       -2.3702414394975162       -2.3104587130784551       -2.2403949414698432       -2.1601682957594091       -2.0747269094936498       -1.9816840806631775       -1.8851341225797222       -1.7817113098072468       -1.6756320472873452       -1.5629910590486993       -1.4482472828729687       -1.3270808279113795       -1.2042200187071590       -1.0749866701321402      -0.94438425316892416      -0.66933472155546059      -0.37951280025559098       -7.5255840368513377E-002  0.24317230900817127       0.57556161117951232       0.92174235636914248     
   4.5000000670552254       -6.8801969349721368       -6.6604621628651799       -6.4453136907990221       -6.2347603499389717       -6.0288120096484521       -5.8274794860194934       -5.6307748300277645       -5.4387114646082857       -5.2513044118110148       -5.0685704594664784       -4.8905284863229399       -4.7171997998677204       -4.5486085815107602       -4.3847823338782579       -4.2257525380301084       -4.0715554531228433       -3.9222330550558020       -3.7778343486880868       -3.6384169978775138       -3.5040495571456045       -3.3748143959790737       -3.2508119812424821       -3.1321667888464253       -3.0190363575722272       -2.9116256890812178       -2.8102091419333033       -2.7151936729471555       -2.6270537354041847       -2.5477500428330297       -2.4750384969268993       -2.4257132723524091       -2.3493388303728935       -2.2984889255484653       -2.1931628301586157       -2.1312798731566951       -2.0089974941049982       -1.9390577406625533       -1.8030956974481265       -1.7262457962446340       -1.5781459221610807       -1.4950140821073625       -1.3356930128445512       -1.2466769095109320       -1.0767406352812343      -0.98211291657966371      -0.70194624664747318      -0.40663882440230287       -9.6542977149208842E-002  0.22806617936418000       0.56696992420567238       0.91999172074089808     
   4.6000000685453415       -7.0314650030292558       -6.8068197826296455       -6.5868613748614253       -6.3715987169500341       -6.1610417959859856       -5.9552015615687912       -5.7540902180271516       -5.5577213571052804       -5.3661102008256707       -5.1792737609245059       -4.9972311740050923       -4.8200040471394416       -4.6476169076829699       -4.4800976619761288       -4.3174782598877304       -4.1597955162874172       -4.0070920607845473       -3.8594176790975858       -3.7168309715568357       -3.5794016243674593       -3.4472133854904490       -3.3203684287389046       -3.1989933599015865       -3.0832484112536496       -2.9733421852758961       -2.8695525182609303       -2.7723038374907079       -2.6819859612023631       -2.6011994616835752       -2.5240500609250933       -2.4798702962532690       -2.3880785400949529       -2.3564269377176252       -2.2261210663077979       -2.1877749498008749       -2.0362932523613306       -1.9929466133779539       -1.8244706099799808       -1.7768365248304649       -1.5932958243455826       -1.5417649049576800       -1.3443030116162185       -1.2891224603348834       -1.0784942310343479       -1.0198334732636254      -0.73455201160846495      -0.43376084205185761      -0.11782744750392581       0.21296167399762111       0.55837903954168722       0.91824123159843085     
   4.7000000700354576       -7.1827672712338098       -6.9532121836074730       -6.7284444514004660       -6.5084731200978831       -6.2933082965475311       -6.0829610664308742       -5.8774437900304486       -5.6767702308951060       -5.4809558139497447       -5.2900177783654589       -5.1039755223608658       -4.9228509568712306       -4.7466689594774234       -4.5754578453502832       -4.4092500388982190       -4.2480829164775598       -4.0919997686196066       -3.9410511694320216       -3.7952966647530739       -3.6548070817172760       -3.5196675597430653       -3.3899819920696665       -3.2658791316275999       -3.1475219302163340       -3.0351225701260223       -2.9289629443954870       -2.8294798408352513       -2.7370215279993677       -2.6545409058783904       -2.5740249014483565       -2.5322777065360667       -2.4268400402648327       -2.4140860074404746       -2.2590467467304265       -2.2442135441289466       -2.0635729042110560       -2.0468020439479115       -1.8458368253437383       -1.8274052296610046       -1.6084411567716046       -1.5885004985569449       -1.3529109918896212       -1.3315572282379484       -1.0802474852231050       -1.0575463354715839      -0.76715231705351283      -0.46087906659343580      -0.13910939580713155       0.19785870375124542       0.54978891264014673       0.91649088074028806     
   4.8000000715255737       -7.3341016019880723       -7.0996371916816283       -6.8700607078526028       -6.6453813062953540       -6.4256092155153883       -6.2107556596796130       -6.0008331574380804       -5.7958556469598213       -5.5958387587826737       -5.4007999628089074       -5.2107589223826825       -5.0257378562702941       -4.8457619962747875       -4.6708600711296189       -4.5010649851402551       -4.3364146814796145       -4.1769531183181430       -4.0227316651319818       -3.8738108216135219       -3.7302625644020320       -3.5921734364127165       -3.4596490618084239       -3.3328203565874048       -3.2118530165807417       -3.0969627785180256       -2.9884361944728948       -2.8867170180839166       -2.7921577368937274       -2.7077613629629811       -2.6252751472170917       -2.5826886840766692       -2.4726332538382185       -2.4644754945146743       -2.3005974617170315       -2.2919425883314988       -2.1006252611838616       -2.0908378190634407       -1.8779528474986915       -1.8671950378119715       -1.6352215629491007       -1.6235822703264882       -1.3739817338492935       -1.3615171045581351       -1.0952518877195896       -1.0820004229461184      -0.79974744291649613      -0.48799369646786850      -0.16038895616690485       0.18275718588828063       0.54119950219621171       0.91474066056668746     
   4.9000000730156898       -7.4854660322008666       -7.2460928102429305       -7.0117081123249241       -6.7823212064631813       -6.5579424446029613       -6.3385831916438606       -6.1242561268478291       -5.9149753656530883       -5.7107567467242824       -5.5116179737776694       -5.3175789785659573       -5.1286622913710858       -4.9448935019594309       -4.7663017570124833       -4.5929204457456754       -4.4247880830864901       -4.2619493011051492       -4.1044562711344286       -3.9523704544355924       -3.8057649851493873       -3.6647278208309682       -3.5293663272286437       -3.3998135981571034       -3.2762380959628454       -3.1588590904578995       -3.0479683278242349       -2.9440117343859491       -2.8473868724088338       -2.7608755051098006       -2.6777117849868075       -2.6312398057193165       -2.5298286122599163       -2.5032331982544145       -2.3569270691587021       -2.3248122247890954       -2.1544174248502568       -2.1180892128018587       -1.9284802598380930       -1.8885458690430483       -1.6819287548167501       -1.6387194806964496       -1.4163964643349269       -1.3701214857970123       -1.1329504891009752       -1.0837530668971214      -0.83233765020775696      -0.51510491645873380      -0.18166625332384420       0.16765704352365904       0.53261076985746703       0.91299056402528189     
   5.0000000745058060       -7.6368587558359318       -7.3925772024359135       -7.1533847955218359       -6.9192909171194881       -6.6903060442879552       -6.4664416847632245       -6.2477106805104317       -6.0341273267314941       -5.8257076725547874       -5.6224696583976117       -5.4244334874969891       -5.2316220050769777       -5.0440611623767131       -4.8617805280974338       -4.6848139810587375       -4.5132006125332040       -4.3469857343298646       -4.1862223256861215       -4.0309728165691023       -3.8813115061136978       -3.7373277768127879       -3.5991307459447359       -3.4668556988442729       -3.3406738845609807       -3.2208080939778130       -3.1075556779944855       -3.0013611096659121       -2.9026980779445046       -2.8139163200868338       -2.7309512963607090       -2.6783503192877536       -2.5871684661326935       -2.5416162767899602       -2.4132041229432466       -2.3576574528937697       -2.2081796308901316       -2.1453281688879744       -1.9789882970661026       -1.9098898774126882       -1.7286226908546374       -1.6538530726935945       -1.4588018760760437       -1.3787242588201751       -1.1706424753692766       -1.0855054376467317      -0.86492318259465850      -0.54221289885148227      -0.20294140345693104       0.15255820511476009       0.52402267996442375       0.91124058456269097     
