2.5	-3.8423696039336557	-3.7817002131234694	-3.721673586658923	-3.662290605328331	-3.6035521906888177	-3.545459307411808	-3.4880129657955337	-3.4312142244592487	-3.3750641932354224	-3.3195640362781025	-3.2647149754076494	-3.2105182937142915	-3.156975339445828	-3.104087530207686	-3.051856357507088	-3.00028339167732	-2.9493702872223797	-2.899118788628211	-2.8495307366925875	-2.800608075433427	-2.752352859643775	-2.7047672631719943	-2.6578535880176877	-2.611614274348272	-2.5660519115581715	-2.5211692505130974	-2.4769692171466393	-2.4334549276063404	-2.3906297051829455	-2.3484970993013468	-2.3070609069070462	-2.2663251966507203	-2.2262943363594774	-2.1869730243919903	-2.1483663256126886	-2.110479712897355	-2.073319115311767	-2.0368909744052353	-2.001202310457795	-1.966260801051305	-1.9320748750555914	-1.898653826112473	-1.8660079510868708	-1.8341487209261405	-1.80308899422931	-1.772843288069806	-1.7434281270646832	-1.7148625017758385	-1.6871684838311742	-1.6603720728320626	-1.6345043959494292	-1.6096034973134854	-1.5857168893507867	-1.5629075714950669	-1.5412503156523707	-1.5209290015012553	-1.5017855084593146	-1.4859224219041278	-1.4670382212733346	-1.4616078780072064	-1.432554145971061	-1.4316977666507114	-1.393661297813191	-1.3927718793226893	-1.3501483224101225	-1.3491712060916246	-1.3028753049983568	-1.3018235431020473	-1.2523152756185119	-1.25119667956709	-1.1987676720973017	-1.1975874902689083	-1.1424408565464506	-1.1412028732009893	-1.0834886010531795	-1.0821956763475786	-1.0220290765731515	-1.020683446472312	-0.9581558272695844	-0.8919446013684451	-0.8234578463448324	-0.7527477984350475	-0.6798586814599054	-0.6048283172486013	-0.5276893337210813	-0.4484700897522704	-0.36719539567226234	-0.28388708311382405	-0.19856446171104852	-0.11124468941103909	-0.02194307586513512	0.06932666669669472	0.16255221428669855	0.2577224554324011	0.35482734254435483	0.45385776541945255	0.5548054429713524	0.6576628300783484	0.7624230370529714	0.8690797597142386	0.9776272184169247
2.5100000000000002	-3.857207284264423	-3.7962907646425355	-3.736019466343002	-3.6763942698514915	-3.6174160964261692	-3.5590859104445713	-3.50140472191756	-3.444373589185206	-3.3879936218108937	-3.3322659836917854	-3.277191896405946	-3.222772642818615	-3.1690095709729134	-3.1159040982933215	-3.0634577161337297	-3.0116719947059445	-2.9605485884293077	-2.910089241747319	-2.860295795463782	-2.811170193658016	-2.76271449124772	-2.7149308622779875	-2.6678216090272393	-2.6213891720350317	-2.5756361411739697	-2.530565267908364	-2.486179478907021	-2.44248189120765	-2.3994758291668	-2.3571648434741945	-2.3155527325655796	-2.274643566837048	-2.2344417161498105	-2.19495188122301	-2.1561791296500976	-2.1181289374514756	-2.080807237305282	-2.0442204748980903	-2.008375675233958	-1.9732805212709843	-1.9389434479743255	-1.905373755864482	-1.872581749522924	-1.8405789084838988	-1.8093781007930902	-1.7789938537406549	-1.749442702699326	-1.72074364904309	-1.6929187743377447	-1.6659940854796191	-1.6400007111798445	-1.614976683213486	-1.5909694917388206	-1.568041937426656	-1.546269408585575	-1.5258298903909555	-1.506595173129455	-1.4905283745060727	-1.4719661334324832	-1.4657160136918672	-1.4386436819238493	-1.4345463618341214	-1.3999220315857566	-1.3952232457902645	-1.3564500770798051	-1.351286351722663	-1.3091678326259646	-1.3036088951304385	-1.2585645529484466	-1.2526518979400332	-1.2049477469456842	-1.198709227580807	-1.148530519828073	-1.141986207207285	-1.0894697201484476	-1.0826347778435652	-1.0278856514796613	-1.020771930248592	-0.9638734089655412	-0.8975099104425566	-0.8288585107415476	-0.75797216617711	-0.6848956827541585	-0.609667360348528	-0.5323202245908083	-0.4528829689593077	-0.3713806880354313	-0.2878354569806501	-0.2022667956300802	-0.11469204456922162	-0.025126673080030564	0.06641546634283228	0.15992192586965132	0.25538148420707996	0.35278399598895505	0.4521202636392796	0.553381927731695	0.6565613726838919	0.7616516452507911	0.8686463837655672	0.9775397564576095
2.52	-3.872047070848895	-3.8108834403772405	-3.7503674886907477	-3.6905000959905454	-3.6312821832549047	-3.57271471458745	-3.514798699732662	-3.4575351967735144	-3.400925315027511	-3.3449702181593604	-3.289671127530581	-3.235029325808531	-3.1810461608602862	-3.1277230499595903	-3.075061484338886	-3.0230630341222686	-2.9717293536800846	-2.9210621874512412	-2.871063376285615	-2.8217348643664635	-2.7730787067812916	-2.7250970778199424	-2.677792280090717	-2.6311667545597426	-2.5852230916358487	-2.539964043443913	-2.4953925374542125	-2.4515116916655475	-2.4083248315763113	-2.3658355092226877	-2.324047524618452	-2.2829649499996667	-2.242592157363709	-2.2029338499005595	-2.1639950980523355	-2.1257813811141038	-2.088298635518086	-2.051553311243129	-2.0155524381874894	-1.9803037048731873	-1.9458155525687952	-1.9120972889056753	-1.8791592264429071	-1.8470128535979045	-1.8156710482030805	-1.7851483481612014	-1.7554613000695403	-1.7266289166814375	-1.6986732902064128	-1.67162043573133	-1.6455014848249738	-1.6203544575608961	-1.5962268340210446	-1.5731811400014208	-1.5512939952403264	-1.5307334210829044	-1.5114257975515124	-1.4950806890249624	-1.477177297477296	-1.4694647494703792	-1.4447465948829186	-1.4373609546853525	-1.4061748265692051	-1.3976723862823133	-1.3627464734609165	-1.3534001915833482	-1.3154563920790618	-1.3053934185780913	-1.2648107396641992	-1.2541065819877337	-1.2111253375494495	-1.1998306280002944	-1.154618142798406	-1.1427693441147917	-1.095449137339075	-1.083073784955506	-1.033740790261664	-1.0208603971507588	-0.9695897681272082	-0.9030741717880031	-0.8342582726084885	-0.7631957534861105	-0.6899320073531177	-0.6145058156744915	-0.5369506044915449	-0.45729540398025526	-0.3755655946226362	-0.29178349642513574	-0.20596884048682576	-0.11813915089898264	-0.028310057288643713	0.06350444699135846	0.15729178977259503	0.25304063952218264	0.35074075274215455	0.45038284418072166	0.5519584758117504	0.6554599613684784	0.7608802838544441	0.8682130239485395	0.9774522976077775
2.5300000000000002	-3.886888938709852	-3.8254782151334035	-3.7647176282847914	-3.704608058098533	-3.6451504252917544	-3.586345693713876	-3.5281948728637076	-3.4706990205888726	-3.4138592459838653	-3.3576767125050457	-3.3021526413227202	-3.247288314933119	-3.193085081055441	-3.1395443568424684	-3.0866676334366105	-3.0344564809074814	-2.9829125536116017	-2.932037596020492	-2.881833449069572	-2.8323020570878827	-2.7834454753771825	-2.735265878519295	-2.6877655695026785	-2.640946989773549	-2.5948127303340596	-2.549365544030591	-2.50460835920004	-2.460544294872026	-2.4171766777615145	-2.3745090613313744	-2.3325452472596497	-2.291289309715269	-2.250745622932009	-2.2109188926790604	-2.1718141923646734	-2.1334370046861975	-2.0957932699690285	-2.058889442636356	-2.022732557647561	-1.9873303092726267	-1.9526911452875455	-1.9188243806621155	-1.8857403361888359	-1.8534505094585327	-1.8219677884234116	-1.7913067219864258	-1.7614838684282699	-1.7325182524366052	-1.7044319775545995	-1.6772510679373434	-1.6510066592702919	-1.6257367608305446	-1.6014888520942006	-1.5783251296050222	-1.5563238966375093	-1.535640203009686	-1.5162731895191663	-1.4995900126658566	-1.482507059097748	-1.4730144545597879	-1.450834999658373	-1.4401687311756453	-1.4124195608705865	-1.4001193804653107	-1.3690374846567825	-1.3555127562938898	-1.3217409784668237	-1.3071771308752462	-1.2710538389423265	-1.2555607421522246	-1.217300450237299	-1.200951697764253	-1.1607037328995011	-1.143552287422993	-1.1014268602583819	-1.0835126993043844	-1.0395945003113856	-1.0209488474619466	-0.9753049117059824	-0.9086373918319949	-0.8396571378252554	-0.7684185657016984	-0.6949676600798712	-0.6193436875638121	-0.5415804773084196	-0.46170739828188595	-0.37975011851501383	-0.29573120417369103	-0.20967059868175247	-0.12158601050141592	-0.031493230317078166	0.06059360706885781	0.15466180465444937	0.2506999202504046	0.3486976118735135	0.4486455062947933	0.5505350866299373	0.6543585957051182	0.7601089525798342	0.8677796801112656	0.9773648418379746
2.54	-3.901732863263473	-3.8400750641136994	-3.779069860108258	-3.7187181309326762	-3.6590207970614665	-3.5999788221092635	-3.5415932153496166	-3.483865034416232	-3.426795388203172	-3.37038543998215	-3.31463641075729	-3.259549582880006	-3.2051263039494153	-3.151367991026623	-3.0982761351949986	-3.0458523065023857	-2.9940981593261036	-2.9430154382069373	-2.8926059842046943	-2.8428717418354132	-2.793814766658832	-2.7454372335952617	-2.6977414460627616	-2.650729846040318	-2.604405025179549	-2.5587697371082867	-2.513826911094105	-2.469579667265986	-2.4260313336289436	-2.3831854651513664	-2.3410458652603148	-2.2996166101488456	-2.258902076385574	-2.2189069724253483	-2.179636374757866	-2.1410957696080515	-2.103291101330965	-2.0662288289433617	-2.029915992629489	-1.9943602925877917	-1.9595701833017116	-1.9255549873025817	-1.8923250338670285	-1.8598918300436569	-1.828268274230714	-1.7974689267108526	-1.7675103578973683	-1.7384116049552703	-1.710194783435849	-1.6828859274230996	-1.6565161779178235	-1.631123534587434	-1.6067554827800354	-1.5834738595276827	-1.5613589220135142	-1.5405509386917455	-1.5211326598377128	-1.5040694489837807	-1.4878603103520278	-1.4764541822622728	-1.456906098332641	-1.4429714979538393	-1.4186561227190126	-1.4025642889756833	-1.3753230826347964	-1.357624075448719	-1.3280215865295262	-1.308960048943042	-1.2772938537870828	-1.2570143885963245	-1.223473091227921	-1.202072442953023	-1.1667872974865534	-1.1443350405476467	-1.1074028964633016	-1.0839515224738294	-1.0454467889508419	-1.0210372814589384	-0.9810188465877978	-0.9141995769405925	-0.8450551122144944	-0.7736406081107058	-0.7000026457087778	-0.6241809803090683	-0.5462098468856904	-0.4661189552938255	-0.38393426276011655	-0.29967858292253263	-0.2133720725883491	-0.12503262545367352	-0.034676193970360064	0.05768294502029593	0.15203196918997441	0.24835932527789648	0.3466545724638084	0.4469082492416201	0.5491117596118121	0.6532572752721043	0.7593376511464073	0.8673463521037644	0.9772773891191189
2.5500000000000003	-3.9165788203115897	-3.8546739629098954	-3.7934241595368734	-3.7328302896464574	-3.672893273488796	-3.613614074462904	-3.5549937016371684	-3.4970332124525476	-3.4397337156248895	-3.383096374264663	-3.327122409234423	-3.2718131027667505	-3.217169802368031	-3.163193925036595	-3.109886961827251	-3.0572504827983136	-3.0052861423820025	-2.953995685224461	-2.9033809525481407	-2.853443889096628	-2.8041865507307215	-2.755611112754957	-2.707719879065666	-2.6605152922264375	-2.6139999445935893	-2.5681765906353626	-2.523048160613008	-2.4786177758222836	-2.4348887656304563	-2.3918646865889355	-2.349549343957088	-2.3079468160417544	-2.267061481843113	-2.226898052606194	-2.187461608015387	-2.148757637946184	-2.110792090917301	-2.073571430685472	-2.0371027028204702	-2.0013936136262522	-1.96645262448988	-1.9322890657229286	-1.8989132753318994	-1.8663367701018445	-1.834572459196649	-1.8036349146503579	-1.7735407194486092	-1.744308923765197	-1.7159616558189967	-1.6885249604671817	-1.6620299851651135	-1.6365147214409421	-1.6120266639861924	-1.5886272844242728	-1.5663988798234223	-1.545466356246313	-1.5259995020703516	-1.5085341440805156	-1.4931846459275904	-1.4798286751468204	-1.4629578693040248	-1.4457698250184043	-1.4248843940405298	-1.4050071692238766	-1.3816032381773147	-1.359734177665186	-1.3342982106316275	-1.3107421892128688	-1.2835307870297277	-1.2584675312131997	-1.2296432666305617	-1.203192869495398	-1.172868843828753	-1.1451176068233186	-1.1133772534352613	-1.084390256011201	-1.0512976634326892	-1.0211256994123337	-0.9867315795939452	-0.9197607334194824	-0.8504522015426248	-0.7788618859478377	-0.7050369689661021	-0.6290176981586952	-0.5508387170272997	-0.47053007840906425	-0.38811803037238013	-0.3036256353381076	-0.21707326455350826	-0.12847899780930916	-0.037858950032746676	0.054772459308744116	0.14940228206953496	0.24601885350406297	0.34461163360485864	0.44517107229029973	0.5476884941899568	0.6521559996529277	0.7585663792770942	0.8669130397779304	0.9771899394224944
2.56	-3.9314267860341703	-3.869274887495259	-3.807780502331326	-3.7469445097818754	-3.68676782989069	-3.6272514258600554	-3.568396306573046	-3.510203529298704	-3.452674202596585	-3.3958094894389728	-3.339610610571142	-3.284078848132409	-3.2292155495634014	-3.175022131828135	-3.1215000859829036	-3.068650982128257	-3.0164764747848887	-2.9649783087398656	-2.9141583254159356	-2.8640184698241757	-2.814560798168838	-2.7657874861837133	-2.717700838291328	-2.6703032976908356	-2.6235974574976217	-2.5775860730783324	-2.5322720757498525	-2.4876585880409983	-2.443748940752303	-2.40054669209437	-2.35805564924073	-2.3162798927001194	-2.275223803999289	-2.234892097276133	-2.195289855520949	-2.1564225723805586	-2.1182962006688513	-2.0809172090262593	-2.0442926485657122	-2.008430231870369	-1.9733384274233003	-1.9390265735308045	-1.9055050171701546	-1.8727852851359643	-1.8408802976708984	-1.8098046389244586	-1.7795749048852147	-1.7502101592559132	-1.7217325435679132	-1.69416811427977	-1.6675480263845137	-1.6419102650023911	-1.61730233484501	-1.5937853589497093	-1.5714435875157495	-1.5503871471157522	-1.5308693778553961	-1.513000815320017	-1.498447030315253	-1.483162193502223	-1.4689877334877113	-1.448564025187234	-1.4311042487202519	-1.4074480761273735	-1.3878779208324468	-1.3618430906265713	-1.3405708447545053	-1.312523567644783	-1.2897646413277624	-1.2599201796355382	-1.2358109824455854	-1.2043129831734196	-1.1789483791101116	-1.145899989505825	-1.1193499385810395	-1.0848289014286394	-1.0571471309410663	-1.0212141015867278	-0.9924431174818693	-0.9253208675147344	-0.8558484115205524	-0.7840824043963387	-0.7100706345306458	-0.6338538453175689	-0.5554670914974115	-0.47494077098445375	-0.3923014243335797	-0.30757236405751	-0.2207741768979015	-0.13192512959861769	-0.04104150026802381	0.05186214841511797	0.14677274199886994	0.24367850384136347	0.3425687943993635	0.44343397471876556	0.5462652898038717	0.6510547684362022	0.7577951366982594	0.8664797429875067	0.9771024927197456
2.57	-3.946276736981958	-3.8838778142171084	-3.8221388646297516	-3.7610607672618728	-3.700644441968642	-3.6408908517742566	-3.5818010053960285	-3.52337595995164	-3.465616823865972	-3.4085247599958497	-3.3521009889931945	-3.296346792929284	-3.2412635192055648	-3.186852584779771	-3.1331154807393022	-3.080053777258221	-3.0276691289787814	-2.975963280863983	-2.9249380745739706	-2.874595455426637	-2.824937480011416	-2.775966324535703	-2.727684293995344	-2.6800938322752597	-2.6331975333033744	-2.586998153401792	-2.541498625003984	-2.496702071937011	-2.452611826504492	-2.4092314486511195	-2.366564747545045	-2.3246158059834876	-2.283389008113136	-2.2428890710656155	-2.2031210812463584	-2.164090536192113	-2.1258033931410587	-2.088266125758391	-2.051485790854891	-2.0154701074633303	-1.9802275513515242	-1.945767469030804	-1.9121002166854204	-1.8792373313872486	-1.8471917447645978	-1.8159780534390877	-1.7856128668238784	-1.7561152626598997	-1.7275073964217944	-1.6998153369817695	-1.6730702479027668	-1.6473101098470198	-1.6225824358208099	-1.5989480366478386	-1.5764928794917763	-1.555313912923508	-1.5357385906181593	-1.5174870498829602	-1.50362311282666	-1.4864705112884264	-1.4749915488263088	-1.4513543250277798	-1.4373155504716357	-1.40988706234649	-1.3941470988612923	-1.3639508411226158	-1.346839482488851	-1.3143041997450655	-1.295995419164112	-1.2613723432443393	-1.2419762445650044	-1.205432789626997	-1.1850259104302772	-1.1466821917745764	-1.1253209592336249	-1.085267460204057	-1.0629951985924206	-1.0213024882408785	-0.9981534669459579	-0.9308799854135505	-0.8612437478043772	-0.7893021685886629	-0.7151036470343695	-0.6386894259475858	-0.5600949740209523	-0.47935103634120424	-0.396484447593282	-0.311518771688892	-0.2244748119163538	-0.13537102282896707	-0.04422384641980707	0.04895201083791456	0.14414334769886536	0.24133827521511753	0.34052605396073593	0.44169695581365154	0.544842145899871	0.6499535812155817	0.7570239231396438	0.866046461588055	0.9770150489828713
2.58	-3.9611286500692744	-3.898482719789595	-3.8364992229404224	-3.7751790383829515	-3.714523085801244	-3.654532328059764	-3.59520777372938	-3.5365504797966665	-3.478561554573125	-3.421242160822558	-3.3645935191271326	-3.3086169115149047	-3.253313685374359	-3.1986852576845837	-3.1447331195932593	-3.091458841378779	-3.0388640778375544	-2.986950574143004	-2.9357201722292015	-2.885174817759584	-2.835316567749871	-2.786147598924692	-2.7376702168996316	-2.6898868662947666	-2.642800141903186	-2.5964128010585847	-2.5507277773709776	-2.5057481960297876	-2.461477390910381	-2.4179189237651704	-2.375076605836028	-2.3329545222937615	-2.2915570599967343	-2.2508889391694096	-2.210955249739651	-2.171761493250595	-2.133313631491498	-2.095618143290797	-2.058682091308951	-2.0225132011955744	-1.9871199561883557	-1.952511711209966	-1.9186988318832385	-1.8856928658197498	-1.8535067563342071	-1.8221551128697826	-1.791654558677253	-1.7620241860342973	-1.7332861649759843	-1.7054665775845066	-1.6785965969807277	-1.6527142014809104	-1.6278669087801956	-1.604115269140825	-1.5815466128979265	-1.5602471244438298	-1.5406042531142041	-1.5220101595703335	-1.5086932900403887	-1.489768175382633	-1.4809612562305106	-1.4541409159868608	-1.4435181481341965	-1.412324178437821	-1.4004107391804874	-1.3660574550878033	-1.353104117026682	-1.3160841005829729	-1.3022231228462335	-1.2628240311773353	-1.248139058772992	-1.206552294358337	-1.1911014448053312	-1.1474642167348383	-1.1312903226530449	-1.0857059337821384	-1.068841873436321	-1.0213908596278727	-1.0038626346183201	-0.9364380932449993	-0.8666382159960894	-0.7945211836071167	-0.7201360110629988	-0.643524444168226	-0.5647223682841314	-0.4837608777653607	-0.4006671030692882	-0.3154648608118658	-0.22817517187820444	-0.13881667948512516	-0.047405990211827696	0.04604204509295697	0.14151409790533254	0.2389981665633157	0.33848341141294586	0.4399600148701639	0.5434190619309774	0.6488524375896826	0.7562527383343179	0.8656131954369275	0.9769276081842196
2.59	-3.9759825025670215	-3.9130895812865707	-3.8508615541345974	-3.789299299807955	-3.728403737836871	-3.6681758309442127	-3.6086165875734046	-3.549727064599929	-3.4915083702429133	-3.433961667195216	-3.37708817599251	-3.3208891786441503	-3.265366022551473	-3.2105201247421555	-3.1563529764528995	-3.1028661480968114	-3.0500612946565657	-2.997940161549982	-2.9465045910210446	-2.8957565291168788	-2.8456980333199353	-2.7963312809150866	-2.747658578183309	-2.6996823705284574	-2.6524052536605796	-2.605829985980205	-2.55995950233287	-2.514796929333431	-2.470345602496528	-2.426609085454707	-2.3835911916013135	-2.3412960085644023	-2.299727926004181	-2.2588916673353157	-2.2187923261135176	-2.1794354080026976	-2.140826879467697	-2.102973224636152	-2.065881512167237	-2.0295594744915046	-1.9940156024981892	-1.9592592597236564	-1.9253008214564604	-1.8921518461052051	-1.8598252889657836	-1.828335772645359	-1.797699934636909	-1.7679368822430912	-1.739068800663314	-1.71112178597006	-1.6841270217932243	-1.6581224863130288	-1.6331556970235261	-1.609287005636519	-1.5866046711206006	-1.565187094564967	-1.5454643656083062	-1.5265854698306063	-1.5136420885966175	-1.4930787585585228	-1.486876884672286	-1.4569239864281922	-1.4497118600115297	-1.4147594729849255	-1.406668807296456	-1.3681629576375625	-1.35936474115297	-1.3178632848067093	-1.308447754505169	-1.2642752523370633	-1.2542994307463646	-1.207671502736215	-1.1971749891685741	-1.1482460674199186	-1.1372580360271918	-1.0861443235752557	-1.0746871624562606	-1.0214792159952637	-1.009570627069549	-0.9419951970807422	-0.8720318216442484	-0.7997394544845102	-0.7251677311566286	-0.6483589040571157	-0.5693492779349593	-0.4881702985082867	-0.40484939364806694	-0.31941063397789976	-0.23187525902766626	-0.1422621015295822	-0.05058793334822201	0.043132249713143306	0.13888499136878804	0.23665817683643137	0.3364408658903571	0.4382231511919483	0.5419960373568217	0.6477513371620118	0.7554815820186254	0.8651799443932398	0.976840170296482
2.6	-3.9908382720957976	-3.9276983761347286	-3.8652258354395395	-3.8034215285590167	-3.7422863748865924	-3.6818213370214	-3.6220274232982086	-3.5629056905010943	-3.504457246777532	-3.446683254771242	-3.3895849349943292	-3.3331635694615933	-3.2774205056126813	-3.222357160550694	-3.167975025629705	-3.114275671427455	-3.0612607531445133	-3.008932016476581	-2.957291304012996	-2.906340562222131	-2.8560818490930386	-2.80651734251312	-2.757649349473746	-2.7094803162103953	-2.6620128394010476	-2.6152496785674195	-2.569193769848614	-2.523848241346957	-2.4792164302827917	-2.435301902239994	-2.392108472839852	-2.349640232249898	-2.3079015730208043	-2.2668972218531374	-2.2266322760340107	-2.1871122454604883	-2.1483431013952687	-2.1103313333986815	-2.0730840162749318	-2.0366088893965855	-2.000914451482674	-1.966010074881791	-1.9319061447710082	-1.8986142306082756	-1.8661472999596773	-1.834519988931982	-1.803748949656745	-1.7738533049397731	-1.744855255735936	-1.7167809128721467	-1.6896614714090614	-1.6635349116321334	-1.638448745278987	-1.6144631927450512	-1.5916669650442423	-1.5701339658991578	-1.5503178243145734	-1.531224219856157	-1.5184591762386095	-1.4964743717899618	-1.4926681245408964	-1.4597038223663135	-1.4558963796710032	-1.4171929927459002	-1.4129212672041798	-1.3702673731025345	-1.365621347236855	-1.3196417666586828	-1.3146693160945149	-1.2657260153986276	-1.2604573660550527	-1.2087904200000847	-1.2032465503712946	-1.1490277467932695	-1.1432241064726372	-1.086582630964381	-1.0805310725704427	-1.0215675575852514	-1.0152774508094755	-0.9475513029357437	-0.8774245702446587	-0.8049569862047808	-0.7301988118103087	-0.6531928096505726	-0.5739757065837572	-0.4925793017871253	-0.40903132218518573	-0.3233560937107103	-0.23557507558417864	-0.14570729090286483	-0.05376967751380946	0.04022262324819859	0.136256026854239	0.2343183049972346	0.3343984165375789	0.43648636409096647	0.5405730716435422	0.6466502795408883	0.7547104539321364	0.8647467083178424	0.9767527352926885
2.61	-4.0056959366192295	-3.942309082106774	-3.8795920444316754	-3.817545702010661	-3.7561709741171843	-3.6954688232442847	-3.6354402576365654	-3.576086334006152	-3.517408160449303	-3.459406899582078	-3.4020837719156227	-3.3454400594940013	-3.2894771098202544	-3.2341963400993854	-3.179599241830747	-3.125687385786217	-3.0724624274154384	-3.0199261127249715	-2.9680802846844165	-2.91692689022041	-2.866467987867845	-2.816705756158329	-2.7676425028379037	-2.7192806750207836	-2.671622870403055	-2.624671849681125	-2.5784305503447578	-2.5329021020448157	-2.488089843772653	-2.4439973431335256	-2.400628418051841	-2.3579871613154713	-2.316077968452657	-2.2749055695439178	-2.2344750657095327	-2.1947919711901065	-2.1558622621663033	-2.1176924337622465	-2.0802895670708232	-2.043661408564719	-2.007816464967713	-1.9727641176354251	-1.938514761851991	-1.905079978372175	-1.8724727473156182	-1.8407077186176495	-1.8098015594368246	-1.7797734085504675	-1.7506454832476446	-1.7224439098575621	-1.6951998957711625	-1.668951425588127	-1.6437459996632109	-1.619643774574596	-1.5967334322862576	-1.57508771245867	-1.5551643777934985	-1.535931673471208	-1.5231407642385781	-1.5003223975943807	-1.4979681215895955	-1.4624854733563288	-1.462066612537171	-1.4196247846330012	-1.4191680794392156	-1.3723707250612962	-1.3718739272221394	-1.3214195599900667	-1.320887809389336	-1.267176328817114	-1.266612870162541	-1.2099090512640254	-1.2093161351835247	-1.149809257750518	-1.1491885410354226	-1.0870208572999807	-1.0863736106325619	-1.0216558846347983	-1.0209831122879098	-0.9531064167689763	-0.88281646724103	-0.8101737837036221	-0.7352292574746291	-0.6580261649441517	-0.5786016578036542	-0.4969878907852641	-0.41321289150573115	-0.3273012425066406	-0.23927462374275266	-0.14915224952384679	-0.05695122437436973	0.03731316426443299	0.13362720314097246	0.23197855002061551	0.3323560625093084	0.43474965288737016	0.5391501642636862	0.6455492643393723	0.7539393538175966	0.8643134870732948	0.9766653031462021
2.62	-4.020555474437389	-3.956921677314884	-3.893960159029954	-3.831671797883099	-3.770057513044368	-3.7091182669181024	-3.6488550676770086	-3.5892689719804274	-3.5303610878935627	-3.472132578025985	-3.4145846629101966	-3.3577186246430006	-3.3015358108155572	-3.2460376387608667	-3.1912256001510846	-3.1371012659812982	-3.083666291980943	-3.0309224244999333	-2.978871506922539	-2.9275154866701074	-2.876856422862026	-2.826896494715147	-2.7776380107737952	-2.729083419077305	-2.6812353183892537	-2.6340964706333927	-2.5876698147063633	-2.541958481867596	-2.496965812943766	-2.4526953776303735	-2.4091509962288926	-2.366336764227033	-2.3242570802162517	-2.2829166777494443	-2.2423206618800737	-2.2024745513007455	-2.163384327228073	-2.125056490478732	-2.08749812857535	-2.0507169952459527	-2.014721605390788	-1.9795213495636523	-1.9451266333701713	-1.9115490491046536	-1.878801589718163	-1.8468989192970806	-1.8158577204076327	-1.7856971482574913	-1.756439437036662	-1.72811072930816	-1.700742245676972	-1.6743719771770842	-1.6490474076142922	-1.6248286930604727	-1.6018040347331814	-1.5800481537108533	-1.5600045453237874	-1.540706250485909	-1.5276903151371388	-1.5053910004345148	-1.50200819731554	-1.468239860786134	-1.4652515679514262	-1.425409211929352	-1.4220548848791712	-1.3781224726192718	-1.3744730363694646	-1.3271032359849972	-1.3231966782747204	-1.2727659484262899	-1.2686262008347426	-1.2153837502947809	-1.2110274015205518	-1.155151346691849	-1.1505906031214261	-1.0922147834325662	-1.08745900390284	-1.0266876178953719	-1.021744197375796	-0.958660544484111	-0.8882075180256294	-0.8153898518690891	-0.7402590725562881	-0.6628589738931683	-0.5832271351310819	-0.5013960686527844	-0.4173941044047209	-0.3312460828350408	-0.2429739056743108	-0.1525969792900556	-0.060132575576914635	0.03440387134450234	0.1309985190223475	0.2296389108934018	0.33031380297018514	0.4330130169093788	0.5377273146961156	0.6444482911751916	0.7531682814208791	0.8638802805238401	0.9765778738307141
2.63	-4.035416864180419	-3.9715361402042033	-3.9083301574893126	-3.845799794235623	-3.7839459695261337	-3.722769645693678	-3.6622718308570508	-3.602453581641744	-3.543316006101753	-3.484860266861091	-3.4270875844955824	-3.3699992411779296	-3.3135965846118043	-3.25788103228391	-3.20285407606636	-3.1485172872060674	-3.094872321742575	-3.041920926401146	-2.9896649450146326	-2.938106325534989	-2.887247127704195	-2.837089531464753	-2.7876358462022086	-2.7388885209266944	-2.6908501555179045	-2.64352351317876	-2.5969115342680875	-2.5510173517130097	-2.5058443082387374	-2.4613959756987907	-2.417676176844432	-2.374689009941387	-2.332438876728523	-2.2909305143219942	-2.250169031806714	-2.2101599524338904	-2.1709092625719846	-2.132423468856708	-2.0947096653789465	-2.057775613274485	-2.0216298357885845	-1.9862817328608515	-1.9517417206287802	-1.9180214031643383	-1.8851337865225375	-1.8530935492570086	-1.8219173897147471	-1.791624479983346	-1.7622370717088773	-1.7337813244033344	-1.7062884727590895	-1.6797965162291906	-1.6543529178041638	-1.6300178884718772	-1.6068787547718308	-1.5850149784727132	-1.5648395076093682	-1.545540150961367	-1.5321179642552065	-1.5110581108036716	-1.5054089094835126	-1.4743961668139502	-1.468021969050419	-1.4316446159717293	-1.4244833430660273	-1.384366974491569	-1.3765743291924815	-1.3333155972959252	-1.3249731346224922	-1.2789166060981365	-1.2700756394877133	-1.221449402314792	-1.2121454756442804	-1.1611125303492507	-1.1513717856717753	-1.0980545976974143	-1.0878970720648955	-1.032390973963807	-1.021832496035184	-0.9642136919301975	-0.8935977279399251	-0.8206051955422037	-0.7452882614186567	-0.6676912404132311	-0.5878521420662556	-0.5058038385069095	-0.4215749636475137	-0.3351906171386381	-0.24667292352602274	-0.15604148207796975	-0.06331373274995186	0.031494743087173614	0.128369973305592	0.22729938661418753	0.32827163709464346	0.43127645549316035	0.5363045224259099	0.6433473596706734	0.7523972364909369	0.8634470885353775	0.9764904473202377
