   1.0000000149011612       -1.6768379555005342       -1.6537720166469625       -1.6309965554381360       -1.6085132531697983       -1.5863238854317787       -1.5644303217409199       -1.5428345285135108       -1.5215385916073587       -1.5005447189059109       -1.4798552475744946       -1.4594726577639456       -1.4393995833822937       -1.4196388245092624       -1.4001933681146506       -1.3810663974110440       -1.3622613145347873       -1.3437817736489075       -1.3256316745907759       -1.3078152320004293       -1.2903369763907151       -1.2732018035662596       -1.2564150251014161       -1.2399824066162344       -1.2239102365615375       -1.2082053914227082       -1.1928754368918100       -1.1779287130721061       -1.1633744709980522       -1.1492230353790620       -1.1354859809276308       -1.1221764112286312       -1.1093092547829402       -1.0969017041829452       -1.0849737877005012       -1.0735491597242064       -1.0626562345150496       -1.0523298820281728       -1.0426140592248041       -1.0335662272731585       -1.0252654042967362       -1.0178286997012194       -1.0114589839624377       -1.0065585483255528       -1.0039285922133383      -0.99658631910691042      -0.98636777382053675      -0.97428759569613121      -0.96069129018272192      -0.94577061289229025      -0.92964928865058072      -0.91241408763371101      -0.89412923099297392      -0.87484405140537513      -0.85459752830744318      -0.83342112534715274      -0.81134067854190883      -0.78837769403910629      -0.76455029088993443      -0.73987387705457608      -0.71436167736306755      -0.68802510920646753      -0.66087409955286547      -0.63291733516888460      -0.60416244681431674      -0.57461617735064996      -0.54428449764821252      -0.51317272690711702      -0.48128561058671004      -0.44862740398948880      -0.41520193625162938      -0.38101263565016352      -0.34606261911984115      -0.31035470430607348      -0.27389145021780986      -0.23667517674771602      -0.19870799844560857      -0.15999185267102065      -0.12052850692826521       -8.0319581082006250E-002  -3.9366564423606643E-002   2.3291747453858570E-003   4.4766387656220354E-002   8.7943905131239480E-002  0.13186065890100937       0.17651565945580017       0.22190799591844867       0.26803681428034476       0.31490132647789332       0.36250080747362157       0.41083456789876371       0.45990198122348025       0.50970245382624590       0.56023544305442807       0.61150042855931752       0.66349693193770554       0.71622450655114034       0.76968272771320911       0.82387120739649089       0.87878957031820515       0.93443747537646293       0.99081459298518582     
   1.1000000163912773       -1.8127258363283121       -1.7870743357768788       -1.7617341070306602       -1.7367066479362969       -1.7119935073177945       -1.6875963119349007       -1.6635167922452316       -1.6397567582468704       -1.6163181210307735       -1.5932028983297093       -1.5704132198921801       -1.5479513390341706       -1.5258196432293556       -1.5040206580611672       -1.4825570717383700       -1.4614317345091763       -1.4406476759468094       -1.4202081368912867       -1.4001165600079271       -1.3803766387204184       -1.3609923194254236       -1.3419678442150109       -1.3233077636903090       -1.3050169979616546       -1.2871008463615816       -1.2695650571580894       -1.2524158668221670       -1.2356600783339717       -1.2193051255668375       -1.2033591600354199       -1.1878311781755329       -1.1727311297270058       -1.1580700907470498       -1.1438604639433054       -1.1301162219640373       -1.1168532393062187       -1.1040897060763157       -1.0918466757520013       -1.0801488314187204       -1.0690255382387164       -1.0585123712180988       -1.0486534399230014       -1.0395051883406436       -1.0311420200377071       -1.0236817310328239       -1.0171905650059077       -1.0126623874751259       -1.0072707203170983       -1.0051322917589265      -0.99357853896603043      -0.97964946121192464      -0.96393140005549116      -0.94669073779686486      -0.92808751399780387      -0.90822970615504484      -0.88719532855458805      -0.86504337246545804      -0.84181991801285827      -0.81756185979231022      -0.79229930971569762      -0.76605723905872192      -0.73885660397708375      -0.71071517850951138      -0.68164818091870272      -0.65166875555439130      -0.62078831219479469      -0.58901682431209001      -0.55636304566605221      -0.52283472454242297      -0.48843871520459009      -0.45318111867302346      -0.41706739405007981      -0.38010242113087805      -0.34229060612174034      -0.30363590550248620      -0.26414189761956480      -0.22381182875912148      -0.18264864296666439      -0.14065502360334647       -9.7833417973386794E-002  -5.4186065165705684E-002  -9.7149964888324173E-003   3.5577898610859179E-002   8.1690902048529176E-002  0.12862242662077492       0.17637101939653402       0.22493532523879750       0.27431410237862452       0.32450620152776238       0.37551054772782699       0.42732615826654452       0.47995211015963657       0.53338755758796985       0.58763169874495158       0.64268379353760008       0.69854315549781076       0.75520913445251170       0.81268113434046862       0.87095858556554706       0.93004096673921921       0.98992777935878107     
   1.2000000178813934       -1.9511382685093221       -1.9229256383760260       -1.8950460075733457       -1.8675007316383201       -1.8402911979427312       -1.8134188779352882       -1.7868853208948499       -1.7606921542135927       -1.7348410831723260       -1.7093339038413475       -1.6841725132676459       -1.6593589071860544       -1.6348951952430688       -1.6107836099265607       -1.5870265001608237       -1.5636263637488748       -1.5405858442015241       -1.5179077424631635       -1.4955950389905999       -1.4736509012560177       -1.4520787037512881       -1.4308820476215933       -1.4100647796829784       -1.3896310158988374       -1.3695851698416694       -1.3499319854267620       -1.3306765668314697       -1.3118244199460738       -1.2933815057160098       -1.2753542775915199       -1.2577497710544316       -1.2405756439178091       -1.2238402967771609       -1.2075529597059897       -1.1917238133031824       -1.1763641635202473       -1.1614866127059917       -1.1471053045330968       -1.1332362297489180       -1.1198976116471633       -1.1071104200966386       -1.0948990696311183       -1.0832924082658750       -1.0723251348431866       -1.0620400779417094       -1.0524912018844710       -1.0437591929313916       -1.0358894146953523       -1.0295202749936929       -1.0227411818718413       -1.0207316644498308       -1.0103649010659419       -1.0085659425973599      -0.99517633575775433      -0.97781307550858099      -0.95867715268720277      -0.93798587598579231      -0.91587856318357486      -0.89245281876803406      -0.86778094637398306      -0.84191861915217869      -0.81490995020085810      -0.78679064424375267      -0.75759011638214446      -0.72733293195772319      -0.69603986900859194      -0.66372864404101517      -0.63041451348778532      -0.59611070379444764      -0.56082874762566481      -0.52457878094586685      -0.48736972660911798      -0.44920948827872359      -0.41010511160980423      -0.37006287987394382      -0.32908842038595237      -0.28718678978532436      -0.24436254573941343      -0.20061981241250185      -0.15596232510488994      -0.11039348022896886       -6.3916350230977456E-002  -1.6533763682157719E-002   3.1751711249521239E-002   8.0937715261625562E-002  0.13102209586049640       0.18200285892085533       0.23387818386552300       0.28664638510582546       0.34030590263729704       0.39485530651918049       0.45029326341334902       0.50661855025210112       0.56383001741854466       0.62192660246560261       0.68090732408439136       0.74077125661888599       0.80151755024816718       0.86314539943758239       0.92565406436930797       0.98904284272856202     
   1.3000000193715096       -2.0914924380526743       -2.0607369851456725       -2.0303369154879278       -2.0002934618359247       -1.9706079041064273       -1.9412816030197675       -1.9123159701922947       -1.8837124976579194       -1.8554727460818747       -1.8275983565733358       -1.8000910526216520       -1.7729526567426168       -1.7461850815536659       -1.7197903408685393       -1.6937705694888114       -1.6681280115035191       -1.6428650414227337       -1.6179841763667893       -1.5934880754916614       -1.5693795632214478       -1.5456616395513478       -1.5223374846168489       -1.4994104924754936       -1.4768842719318938       -1.4547626834678902       -1.4330498418408555       -1.4117501675414204       -1.3908683885897315       -1.3704095984292630       -1.3503792744524710       -1.3307833365044925       -1.3116281853438247       -1.2929207741518474       -1.2746686647477712       -1.2568801159633756       -1.2395641864944538       -1.2227308400717849       -1.2063910899413306       -1.1905571820380132       -1.1752428071260406       -1.1604633795031034       -1.1462363978051484       -1.1325819306755336       -1.1195232687740857       -1.1070878757742701       -1.0953087926623857       -1.0842270659620319       -1.0738940984807279       -1.0643962597562726       -1.0557450226364418       -1.0487675131815977       -1.0411251670188231       -1.0383471289260087       -1.0269847335986448       -1.0239159644754148       -1.0096547469768418       -1.0060878233935020      -0.98601833339655054      -0.96408627731831098      -0.94050490101920015      -0.91541361891312012      -0.88891129084670695      -0.86107178755289038      -0.83195233128636403      -0.80159847420272412      -0.77004725292955467      -0.73732928374758389      -0.70347022249033075      -0.66849179094858813      -0.63241258791216648      -0.59524866530566856      -0.55701394618421896      -0.51772061115669854      -0.47737936663695840      -0.43599968093849406      -0.39358994711663464      -0.35015763677074496      -0.30570943544095747      -0.26025134557601448      -0.21378876781989170      -0.16632657899143508      -0.11786917902734935       -6.8420576992367185E-002  -1.7984408045830923E-002   3.3436009175691499E-002   8.5837655281928646E-002  0.13921775206265483       0.19357376934346360       0.24890336991399056       0.30520440630150530       0.36247490889458178       0.42071305210254123       0.47991716136650053       0.54008567309692102       0.60121714249315417       0.66331023925611532       0.72636371336593031       0.79037641678320425       0.85534726777677084       0.92127527141199805       0.98815948816614341     
   1.4000000208616257       -2.2333721259273140       -2.2000879506554241       -2.1671820183187860       -2.1346554592663138       -2.1025094838631890       -2.0707453599900707       -2.0393644035015424       -2.0083679976123130       -1.9777575993664762       -1.9475347336950060       -1.9177010035694866       -1.8882580938988580       -1.8592077760144143       -1.8305519141315303       -1.8022924745674922       -1.7744315257535521       -1.7469712575263525       -1.7199139701647526       -1.6932621151600376       -1.6670182681381858       -1.6411851623331193       -1.6157657047930045       -1.5907629677601469       -1.5661802264579512       -1.5420209587065181       -1.5182888824918808       -1.4949879473961127       -1.4721223952449762       -1.4496967527139810       -1.4277158895166351       -1.4061850216537806       -1.3851097857778014       -1.3644962480124039       -1.3443509910660913       -1.3246811548314101       -1.3054944977436391       -1.2867995179463694       -1.2686055218594674       -1.2509227628403619       -1.2337625891656525       -1.2171376443472277       -1.2010620935065290       -1.1855519478383802       -1.1706254780012708       -1.1563037912882006       -1.1426116413815499       -1.1295786429335377       -1.1172413250611819       -1.1056452903189200       -1.0948625937728587       -1.0849199253227910       -1.0764143351049069       -1.0675258227982873       -1.0643182590551901       -1.0510837806064759       -1.0504848768291841       -1.0321929873966078       -1.0315184477928006       -1.0106635561276720       -1.0099126070977753      -0.98619999671029945      -0.96064979590605815      -0.93343157697424173      -0.90466299556367358      -0.87443067830273835      -0.84280104868536687      -0.80982661414506973      -0.77554980048294975      -0.74000550666736220      -0.70322288498787811      -0.66522656261401492      -0.62603755280665752      -0.58567395033579117      -0.54415143784180653      -0.50148372944142605      -0.45768285630335848      -0.41275942641752927      -0.36672285242587099      -0.31958151754784175      -0.27134291369479580      -0.22201375877146348      -0.17160009250317587      -0.12010736816820902       -6.7540519339980301E-002  -1.3904022851343146E-002   4.0798059714316291E-002   9.6562014989804795E-002  0.15338446838591824       0.21126231358648867       0.27019271151511853       0.33017306007874792       0.39120095953319511       0.45327421022979331       0.51639076932636596       0.58054875091672609       0.64574642293881079       0.71198216366152889       0.77925448398941510       0.84756198739523714       0.91690338882977618       0.98727747985240055     
   1.5000000223517418       -2.3764721469683865       -2.3406703559725619       -2.3052700226403839       -2.2702722000351723       -2.2356780474723363       -2.2014887548755215       -2.1677055693615195       -2.1343297913652477       -2.1013627960614611       -2.0688060226847313       -2.0366609838799650       -2.0049292580161482       -1.9736125119116013       -1.9427125019038161       -1.9122310602628800       -1.8821701382398230       -1.8525317728375028       -1.8233181353373944       -1.7945314896242366       -1.7661742558028934       -1.7382489770467793       -1.7107583462499087       -1.6837052257812408       -1.6570926466416005       -1.6309238298917896       -1.6052021939788126       -1.5799314011984997       -1.5551153328669014       -1.5307581506918566       -1.5068642945888473       -1.4834385424386065       -1.4604860047167278       -1.4380122005014515       -1.4160230619554499       -1.3945250171629993       -1.3735250431181831       -1.3530307113688502       -1.3330502990138857       -1.3135928773518024       -1.2946684261678334       -1.2762879899196193       -1.2584638631861633       -1.2412098313954520       -1.2245414781076862       -1.2084766040698354       -1.1930358022591754       -1.1782432876190441       -1.1641281300647732       -1.1507262843975798       -1.1380832576606925       -1.1262671740794712       -1.1153331972341756       -1.1056952060656016       -1.0965501517129712       -1.0911791030682378       -1.0802648744583170       -1.0746911823565786       -1.0602073185965695       -1.0536061568234913       -1.0370981951967209       -1.0297479676076413       -1.0116315630067096       -1.0036514080280663      -0.97559680150509609      -0.94576186765951609      -0.91427035837353809      -0.88121363253923801      -0.84666189268336467      -0.81067069553055349      -0.77328499827999408      -0.73454182798235679      -0.69447214097677024      -0.65310210909509026      -0.61045407762164960      -0.56654732121611995      -0.52139856543989049      -0.47502240933039297      -0.42743168706254919      -0.37863773538424184      -0.32865061401900209      -0.27747928102590907      -0.22513175350238182      -0.17161521427031340      -0.11693613986618832       -6.1100374624126819E-002  -4.1132041426870528E-003   5.4020567121011387E-002  0.11329658261158990       0.17371084812855669       0.23525972813315629       0.29793989562273038       0.36174829547198473       0.42668213055315207       0.49273881485507665       0.55991596424571255       0.62821139383210156       0.69762306461012247       0.76814910541204229       0.83978776812577505       0.91253744438866702       0.98639662689196472     
   1.6000000238418579       -2.5205636366633790       -2.4822531428874792       -2.4443675947003789       -2.4069079932958188       -2.3698754524348651       -2.3332711015526479       -2.2970961332335649       -2.2613517889104293       -2.2260393762525568       -2.1911602710202787       -2.1567159103984164       -2.1227077990945764       -2.0891375232373988       -2.0560067453707407       -2.0233172185732529       -1.9910707816941631       -1.9592693838896187       -1.9279150665166696       -1.8970099924463468       -1.8665564354300657       -1.8365568120529869       -1.8070136629210780       -1.7779296899115746       -1.7493077475455383       -1.7211508713954671       -1.6934622901928444       -1.6662454198744114       -1.6395039215037783       -1.6132416817767434       -1.5874628686302423       -1.5621719238179583       -1.5373736301073353       -1.5130731023945243       -1.4892758705284104       -1.4659878829693804       -1.4432155767196773       -1.4209659499730174       -1.3992466090872382       -1.3780658615887842       -1.3574328344437183       -1.3373575818404426       -1.3178512544585634       -1.2989262868406772       -1.2805966657171688       -1.2628782616492327       -1.2457892878620944       -1.2293509274403762       -1.2135882727124261       -1.1985317234137483       -1.1842190389067784       -1.1707011780623062       -1.1580337312642930       -1.1464122665453116       -1.1354963172349679       -1.1278754903624761       -1.1159524100949538       -1.1137857233787924       -1.0954135245735976       -1.0932384545807707       -1.0713315697810821       -1.0688669529505299       -1.0445381015680062       -1.0418407474188109       -1.0154752643540890       -1.0125750937997582      -0.98439561591045843      -0.95146540466658169      -0.91680306988818883      -0.88049740066299065      -0.84261736199259485      -0.80321798644550457      -0.76234412863226042      -0.72003292409291775      -0.67631554232187729      -0.63121845561161860      -0.58476435940389604      -0.53697285179441134      -0.48786099041420705      -0.43744371447717112      -0.38573418147747196      -0.33274402774797207      -0.27848361073783301      -0.22296214867763858      -0.16618791786058221      -0.10816834872254978       -4.8910138110311321E-002   1.1580658626758248E-002   7.3298563688371260E-002  0.13623857561434394       0.20039615759478291       0.26576716622489138       0.33234781094333904       0.40013462635451619       0.46912442105234442       0.53931425743327455       0.61070144860728670       0.68328349465839011       0.75705810324784784       0.83202313976067532       0.90817664114857555       0.98551677304624619     
   1.7000000253319740       -2.6654715956454949       -2.6246596653466732       -2.5842963850040177       -2.5443827251384454       -2.5049197547372524       -2.4659085595281103       -2.4273502865276160       -2.3892461349664367       -2.3515973593633523       -2.3144052833749269       -2.2776712844825959       -2.2413968156735549       -2.2055833960911473       -2.1702326186677912       -2.1353461745684905       -2.1009258231191801       -2.0669734368728441       -2.0334909663649423       -2.0004804937089231       -1.9679441924159493       -1.9358843671070887       -1.9043034662631388       -1.8732040541846675       -1.8425888718052250       -1.8124608155004536       -1.7828229592984153       -1.7536785713610175       -1.7250311255395852       -1.6968843383640000       -1.6692421576050589       -1.6421088199569960       -1.6154888432410197       -1.5893871031421298       -1.5638088134696044       -1.5387596124821135       -1.5142455870674709       -1.4902733191203013       -1.4668499781396678       -1.4439833848509438       -1.4216820897650249       -1.3999555099275889       -1.3788140525294130       -1.3582693038470086       -1.3383342398013973       -1.3190235237309764       -1.3003538996015120       -1.2823447199702134       -1.2650186890740200       -1.2484029847473326       -1.2325308977411011       -1.2174450447996912       -1.2031987924537255       -1.1898937818334636       -1.1775197993689419       -1.1670651978652531       -1.1558968413110025       -1.1510797855418526       -1.1355708659696178       -1.1307996322410745       -1.1110868141450825       -1.1055576569159760       -1.0833707804581083       -1.0772671060897026       -1.0530749738162206       -1.0464821683404757       -1.0205335150697672       -1.0135025511464402      -0.98595568793082389      -0.94948624953059679      -0.91123157108638420      -0.87127314150897262      -0.82967531862297927      -0.78649009478552201      -0.74176025032014248      -0.69552150155065406      -0.64780405415854703      -0.59863369140649614      -0.54803261803928371      -0.49602010767652538      -0.44261300233623002      -0.38782609451926864      -0.33167247091556212      -0.27416371040998161      -0.21531015749788027      -0.15512105554255556       -9.3604704398847161E-002  -3.0768573103225845E-002   3.3380599077425507E-002   9.8836684019577015E-002  0.16559413948119861       0.23364791550430039       0.30299340757308124       0.37362641310010830       0.44554307496213802       0.51873984885573332       0.59321349873406470       0.66896102211202457       0.74597966832463869       0.82426688320600039       0.90382031945214347       0.98463778917215639     
   1.8000000268220901       -2.8110599224386745       -2.7677525604007895       -2.7249177284495634       -2.6825563815162985       -2.6406695450531261       -2.5992582742228207       -2.5583236785505559       -2.5178669251073176       -2.4778892288084409       -2.4383918673765503       -2.3993761761377757       -2.3608435650407387       -2.3227955005974787       -2.2852335304789566       -2.2481592841969031       -2.2115744777755459       -2.1754809040969167       -2.1398804699028071       -2.1047751694627848       -2.0701671197548230       -2.0360585416676376       -2.0024517931123098       -1.9693493674372911       -1.9367539015699429       -1.9046681932726588       -1.8730952023834810       -1.8420380926800908       -1.8115002110417402       -1.7814851288325364       -1.7519966605797896       -1.7230388739720148       -1.6946161364624261       -1.6667331094468691       -1.6393948253232262       -1.6126066898841349       -1.5863745382152681       -1.5607047005850683       -1.5356040354263283       -1.5110800214412643       -1.4871408465707674       -1.4637954935990987       -1.4410538912347142       -1.4189270583826672       -1.3974273221627882       -1.3765685749956751       -1.3563666137185451       -1.3368396196637469       -1.3180088012090900       -1.2998993275082631       -1.2825417077369270       -1.2659741396556228       -1.2502448284922640       -1.2354302908771535       -1.2215684513219365       -1.2092055389803884       -1.1968526498254319       -1.1905856478649111       -1.1743373671914690       -1.1722804690427433       -1.1490763361444309       -1.1467333499232444       -1.1201357135040917       -1.1175254372151164       -1.0883356726623667       -1.0855034121939753       -1.0540840086090342       -1.0510553523486565       -1.0176271437067796       -1.0144187977591410      -0.97913213745717587      -0.93872018938674306      -0.89648331242922263      -0.85249368017177107      -0.80680931188419425      -0.75947773574220312      -0.71053853217054908      -0.66002506427034124      -0.60796574567234130      -0.55438500729218299      -0.49930402307119293      -0.44274126027952371      -0.38471295030212971      -0.32523337624444359      -0.26431523044243144      -0.20196980327317055      -0.13820719316282468       -7.3036447854827588E-002  -6.4657086314900023E-003   6.1497650754710705E-002  0.13084697957431557       0.20157623280350256       0.27367991524950969       0.34715302024480993       0.42199096666042990       0.49818955235305151       0.57574494700586165       0.65465360589383015       0.73491228479355641       0.81651797877030330       0.89946792843964529       0.98375956756621752     
   1.9000000283122063       -2.9572211743787467       -2.9114234019974452       -2.8661221853275736       -2.8213184729480618       -2.7770132502744729       -2.7332075508244249       -2.6899024547309209       -2.6470991027966484       -2.6047986807370709       -2.5630024273534668       -2.5217116491362406       -2.4809277166313906       -2.4406520606015989       -2.4008861947084004       -2.3616316987704193       -2.3228902529652928       -2.2846635975172549       -2.2469535972958270       -2.2097621870472874       -2.1730914330665247       -2.1369435042837748       -2.1013206830659130       -2.0662254147111101       -2.0316602574718350       -1.9976279311880258       -1.9641313313772628       -1.9311735209974248       -1.8987577731536844       -1.8668875505660032       -1.8355665693254213       -1.8047987892447122       -1.7745884499182909       -1.7449400923203249       -1.7158586001950176       -1.6873492235410938       -1.6594176420350575       -1.6320699910130636       -1.6053129360046712       -1.5791537271684462       -1.5536002962010138       -1.5286613578173927       -1.5043465120150652       -1.4806664202273445       -1.4576329808956205       -1.4352595772908114       -1.4135614040674227       -1.3925558818685437       -1.3722632525594398       -1.3527073944934134       -1.3339170318479481       -1.3159276177722399       -1.2987839338125529       -1.2825489124619549       -1.2672877032712520       -1.2532684326541732       -1.2400548033318066       -1.2307721496971438       -1.2171302701979827       -1.2116275760882758       -1.1919006400054346       -1.1852611883547362       -1.1622060674451777       -1.1547344803770785       -1.1292706914806590       -1.1211271072206146       -1.0936275912316007       -1.0848968582895957       -1.0555799164459210       -1.0463158178832777       -1.0153268760336134       -1.0055668251978904      -0.96278178823273730      -0.91806048459264633      -0.87148095550144544      -0.82310577963285558      -0.77298617724607199      -0.72116473214929444      -0.66767728570134910      -0.61255434917638785      -0.55582214075879566      -0.49750336301247811      -0.43761783469180215      -0.37618290413114047      -0.31321390192312015      -0.24872440595830905      -0.18272651199005036      -0.11523101304867552       -4.6247592819861447E-002   2.4215011170054968E-002   9.6148938101732917E-002  0.16954706122569718       0.24440291992481378       0.32071063870122551       0.39846485623421818       0.47766066350947595       0.55829359286899127       0.64035951963207760       0.72385467265708814       0.80877556678823392       0.89511900440480330       0.98288201767430916     
   2.0000000298023224       -3.1038694012053143       -3.0555854615259870       -3.0078222253572942       -2.9605806396089993       -2.9138616552618766       -2.8676662897330929       -2.8219956013885739       -2.7768507087519585       -2.7322327752391180       -2.6881430100355108       -2.6445826974340565       -2.6015531743701263       -2.5590558495856954       -2.5170922060736469       -2.4756637926310820       -2.4347722490537604       -2.3944192950798868       -2.3546067424549175       -2.3153365015803669       -2.2766105864419690       -2.2384311297515156       -2.2008003750691514       -2.1637207057643684       -2.1271946394004688       -2.0912248411761096       -2.0558141514880148       -2.0209655717247688       -1.9866823042773629       -1.9529677623958219       -1.9198255730947549       -1.8872596304760036       -1.8552740779443693       -1.8238733876879629       -1.7930623263804939       -1.7628460610034336       -1.7332301491672419       -1.7042206055295210       -1.6758239615398591       -1.6480473322558973       -1.6208984813356211       -1.5943859368112945       -1.5685191101137526       -1.5433084218372497       -1.5187654979215928       -1.4949034048585668       -1.4717369456121761       -1.4492830625712130       -1.4275613700090617       -1.4065949139932974       -1.3864112493001446       -1.3670440595764142       -1.3485358790899717       -1.3309410460594493       -1.3143449651295873       -1.2988059984457225       -1.2848599100008753       -1.2714148648837384       -1.2632520478175104       -1.2477178222533585       -1.2404342856002433       -1.2194858968851539       -1.2108534628127128       -1.1869850051045772       -1.1773917411578219       -1.1512547537938054       -1.1408626145527230       -1.1127703260784918       -1.1016708894623115       -1.0718153035303064       -1.0600684357620143       -1.0285806470082794       -1.0162288002362334      -0.98320434807644230      -0.93579086967977188      -0.88642195554135073      -0.83516322993160363      -0.78206843108697865      -0.72718222617451078      -0.67054224067753632      -0.61218051896965964      -0.55212460287543685      -0.49039836900942341      -0.42702260871009834      -0.36201559160550273      -0.29539342927923218      -0.22717041623075851      -0.15735925834600026       -8.5971321550482607E-002  -1.3016824155821553E-002   6.1495063038946370E-002  0.13755604690293510       0.21515862873966143       0.29429600166052633       0.37496197009383647       0.45715087121688947       0.54085755896598553       0.62607729288890457       0.71280574336866109       0.80103891726293230       0.89077315414109970       0.98200506279585309     
   2.1000000312924385       -3.2509350267518751       -3.2001685384445615       -3.1499470051418230       -3.1002713736959016       -3.0511425674922892       -3.0025615912141843       -2.9545294880100745       -2.9070473574322606       -2.8601163451253684       -2.8137376405286840       -2.7679125078281670       -2.7226422595353990       -2.6779282895761303       -2.6337720542820917       -2.5901750844886231       -2.5471389837051595       -2.5046654622401276       -2.4627562876857243       -2.4214133568188259       -2.3806386443091316       -2.3404342531516291       -2.3008024088140986       -2.2617454386383766       -2.2232658369914184       -2.1853662374891782       -2.1480494278469662       -2.1113183804368560       -2.0751762433838827       -2.0396263940783759       -2.0046724120461468       -1.9703181266773004       -1.9365676479165794       -1.9034253649886361       -1.8708960132095824       -1.8389846764389817       -1.8076968428244291       -1.7770384587793244       -1.7470159713167757       -1.7176364045810044       -1.6889074371077424       -1.6608374840091795       -1.6334358309332766       -1.6067127636972620       -1.5806797525091667       -1.5553496712103658       -1.5307370877331254       -1.5068586486565707       -1.4837335826109213       -1.4613844059437939       -1.4398379235867702       -1.4191266933284761       -1.3992913749982818       -1.3803839861815490       -1.3624787206340534       -1.3456574152338863       -1.3302238661109567       -1.3158838535892960       -1.3053692528171374       -1.2914608672113617       -1.2820428258930818       -1.2629270578216818       -1.2514875065882851       -1.2294339521961934       -1.2166348184488969       -1.1923801062799946       -1.1784720633790084       -1.1523431264602606       -1.1374618781899597       -1.1096535837926107       -1.0938860197904616       -1.0645294046131106       -1.0479363510873621       -1.0171259629564700      -0.99975247465407879      -0.94944057770797496      -0.89708407969882198      -0.84275015790222696      -0.78649390880266723      -0.72836122887902111      -0.66839084545056193      -0.60661578882102374      -0.54306449230469811      -0.47776158429812843      -0.41072858417859387      -0.34198438845083357      -0.27154569397455469      -0.19942728756094044      -0.12564235634511564       -5.0202715047928927E-002   2.6881057565806186E-002  0.10559941943455904       0.18594376328989540       0.26790629049648262       0.35147991929100669       0.43665818815882723       0.52343523351699406       0.61180566515539525       0.70176456514653751       0.79330740619614515       0.88643004198090347       0.98112863752260759     
   2.2000000327825546       -3.3983611268710336       -3.3451152017382593       -3.2924385718452087       -3.2403321837915944       -3.1887969405551022       -3.1378338362703748       -3.0874439040559101       -3.0376282276083733       -2.9883879382539944       -2.9397242140259259       -2.8916382999903298       -2.8441314943280882       -2.7972051782290794       -2.7508607884382092       -2.7050998428462356       -2.6599239224270046       -2.6153347217285785       -2.5713339889233784       -2.5279235997723517       -2.4851055109985798       -2.4428818019057479       -2.4012546788120677       -2.3602264440997005       -2.3197995675602230       -2.2799766635988918       -2.2407604880772500       -2.2021539895952467       -2.1641602952278007       -2.1267827407640238       -2.0900248904586198       -2.0538905335494579       -2.0183837533583464       -1.9835089006921443       -1.9492706877291572       -1.9156741496224832       -1.8827247448804056       -1.8504283768036904       -1.8187914543892270       -1.7878209532270153       -1.7575245058209676       -1.7279104826000262       -1.6989880946446021       -1.6707675719220534       -1.6432603039433671       -1.6164790673035945       -1.5904383129061048       -1.5651545196735250       -1.5406467040798908       -1.5169370679407823       -1.4940519503041125       -1.4720231952842340       -1.4508901851250602       -1.4307038133101353       -1.4115273572062779       -1.3934843462578679       -1.3765512190805680       -1.3619153807422797       -1.3461788380045294       -1.3398120790294805       -1.3177219385974339       -1.3142876871554472       -1.2848966865269529       -1.2809293719492458       -1.2477629073564329       -1.2433821130989466       -1.2072248997160282       -1.2024957797097735       -1.1637395758722944       -1.1587001147484863       -1.1175895244367746       -1.1122649381513829       -1.0689687957619649       -1.0633771346959711       -1.0180193606959405       -1.0121741903743282      -0.95876150642132107      -0.90322240716221946      -0.84562425853544188      -0.78602252159998232      -0.72446354391318946      -0.66098654080199826      -0.59562502995717281      -0.52840788683243400      -0.45936020076503092      -0.38850390891352099      -0.31585831588846552      -0.24144045758238952      -0.16526548018683157       -8.7346908864113323E-002  -7.6968262901115012E-003   7.3673896164829597E-002  0.15675547436374251       0.24153905976035051       0.32801663454622804       0.41618089562839211       0.50602522467298927       0.59754354947585997       0.69073033559916786       0.78558049694152698       0.88208937960282130       0.98025268572727919     
